date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-03-27 20:00:00,7.990833333333332,10.8725,13.266666666666667,5.634666666666666,9.506666666666664,8.326333333333332,2.356166666666666,2.546166666666668,3.7600000000000033
2020-03-27 21:00:00,7.561666666666667,10.434999999999999,12.893333333333333,5.715666666666666,9.657666666666671,8.439000000000002,1.8460000000000019,1.9959999999999969,3.2356666666666616
2020-03-27 22:00:00,7.650833333333334,10.575,13.189166666666667,5.914,9.940666666666665,8.632666666666664,1.7368333333333341,1.9423333333333357,3.2485000000000017
2020-03-27 23:00:00,8.823333333333332,12.069166666666666,14.923333333333332,6.672999999999996,11.96066666666667,10.540666666666668,2.1503333333333368,1.5284999999999975,2.962666666666662
2020-03-28 00:00:00,9.3575,12.792499999999999,15.928333333333333,7.439000000000001,13.500000000000007,12.07933333333334,1.918499999999999,0.713166666666659,2.4283333333333257
2020-03-28 01:00:00,13.01333333333333,17.529999999999998,21.931666666666672,10.052666666666665,18.871666666666673,16.669,2.960666666666665,0.8609999999999971,3.0599999999999987
2020-03-28 02:00:00,15.666666666666666,21.030833333333334,26.62416666666667,12.326999999999998,24.282666666666668,21.160333333333323,3.339666666666668,-0.1294999999999895,2.3415000000000035
2020-03-28 03:00:00,14.699166666666665,19.7,25.079166666666666,11.293333333333335,22.278,19.343333333333337,3.40583333333333,0.356666666666662,2.801166666666667
2020-03-28 04:00:00,15.548333333333332,20.855000000000004,26.52083333333333,11.611333333333329,22.241,19.596999999999987,3.937000000000003,1.2580000000000169,4.279833333333329
2020-03-28 05:00:00,11.532499999999999,15.673333333333332,19.68916666666667,9.763666666666664,18.41433333333334,16.499999999999996,1.768833333333335,-0.8266666666666644,1.27483333333333
2020-03-28 06:00:00,12.824999999999998,17.319166666666668,21.940833333333334,11.133000000000001,21.389666666666667,18.896000000000004,1.6919999999999966,-1.5768333333333366,0.551166666666667
2020-03-28 07:00:00,13.949166666666668,18.775000000000002,24.0725,10.899666666666661,20.816333333333336,18.463666666666658,3.049500000000007,0.31133333333334434,3.2561666666666653
2020-03-28 08:00:00,13.556666666666665,18.403333333333336,23.55583333333333,10.421666666666669,20.09933333333334,17.647666666666666,3.1349999999999962,0.75566666666667,3.4564999999999877
2020-03-28 09:00:00,12.403333333333334,17.131666666666668,22.07166666666667,10.549666666666663,19.878666666666668,17.47833333333333,1.8536666666666708,-0.346666666666664,2.1930000000000014
2020-03-28 10:00:00,13.343333333333335,18.253333333333334,23.400833333333328,10.503333333333337,19.987999999999996,17.476666666666667,2.839999999999998,0.7766666666666673,3.4128333333333316
2020-03-28 11:00:00,14.089999999999998,19.106666666666666,24.51,10.895333333333344,21.53133333333333,18.649666666666683,3.194666666666654,0.456999999999983,2.9786666666666726
2020-03-28 12:00:00,14.209166666666667,19.217499999999998,24.900833333333335,11.164482758620691,21.921724137931044,19.05724137931034,3.0446839080459753,0.1602586206896568,2.979109195402291
2020-03-28 13:00:00,13.512499999999998,18.543333333333333,23.715833333333336,11.397333333333332,22.37433333333333,19.790333333333333,2.1151666666666653,-1.2469999999999999,1.341500000000007
2020-03-28 14:00:00,13.544166666666667,18.646666666666665,24.189166666666665,11.65633333333334,22.774666666666665,20.14366666666667,1.8878333333333277,-1.497000000000007,1.4145000000000003
2020-03-28 15:00:00,19.31833333333333,26.290000000000003,34.281666666666666,15.501000000000005,30.532000000000014,27.438000000000002,3.817333333333327,-1.1479999999999997,3.749666666666652
2020-03-28 16:00:00,15.815,21.8475,28.536666666666672,13.042333333333326,25.316999999999986,22.964666666666655,2.772666666666673,-1.1171666666666553,3.2196666666666864
2020-03-28 17:00:00,11.757499999999999,16.118333333333332,20.6825,10.353666666666662,18.72366666666666,16.902666666666665,1.4038333333333366,-0.7843333333333327,1.9588333333333416
2020-03-28 18:00:00,13.256666666666666,17.945833333333333,22.424166666666665,10.676333333333337,19.929666666666666,17.803666666666672,2.5803333333333285,0.142166666666661,2.4944999999999986
2020-03-28 19:00:00,10.517499999999998,14.632500000000002,18.6875,9.493666666666664,17.245999999999995,15.290333333333338,1.023833333333334,-0.6578333333333362,1.4415000000000049
2020-03-28 20:00:00,8.769166666666667,12.32,15.660833333333334,8.193000000000001,14.55166666666667,13.079333333333327,0.5761666666666656,-0.759333333333327,1.109166666666665
2020-03-28 21:00:00,9.060833333333333,12.578333333333333,15.748333333333333,7.936333333333335,14.236333333333327,12.876333333333337,1.1244999999999985,-0.2980000000000036,1.5120000000000058
2020-03-28 22:00:00,7.679166666666667,10.926666666666668,13.671666666666667,6.433000000000001,11.151999999999997,9.887666666666664,1.2461666666666664,1.0390000000000033,2.5196666666666694
2020-03-28 23:00:00,6.9425,9.958333333333334,12.4925,6.956333333333335,12.604333333333335,11.042666666666667,-0.01383333333333514,-1.0843333333333334,-0.111833333333335
2020-03-29 00:00:00,8.5325,11.6575,14.463333333333333,6.549000000000003,12.719666666666676,11.235333333333333,1.9834999999999976,0.42216666666666747,1.7436666666666572
2020-03-29 01:00:00,8.001666666666667,10.9925,13.945,5.911999999999996,11.871,10.031,2.0896666666666706,0.9614999999999991,2.074
2020-03-29 02:00:00,8.626666666666665,11.693333333333333,14.599166666666667,8.143333333333336,15.092333333333332,13.129666666666656,0.48333333333332895,-1.436333333333323,-0.4931666666666654
2020-03-29 03:00:00,7.305,10.168333333333335,12.725833333333334,8.136,14.571666666666662,12.771000000000006,-0.8309999999999995,-2.6026666666666713,-1.8458333333333279
2020-03-29 04:00:00,8.649166666666666,11.908333333333333,14.897499999999999,8.88766666666667,16.082000000000008,13.923333333333334,-0.2385000000000037,-2.0150000000000006,-1.1845000000000088
2020-03-29 05:00:00,8.583333333333334,11.883333333333333,14.959999999999999,8.142333333333333,15.383999999999993,13.15266666666666,0.4410000000000007,-1.2693333333333268,-0.42399999999999416
2020-03-29 06:00:00,7.842500000000001,11.025,14.094166666666668,6.814000000000001,12.742333333333331,10.857999999999999,1.0285000000000002,0.1670000000000016,1.351833333333337
2020-03-29 07:00:00,8.7175,11.921666666666667,14.793333333333331,6.542333333333335,11.984333333333334,10.42,2.175166666666664,1.501666666666667,2.8089999999999975
2020-03-29 08:00:00,8.42,11.669166666666667,14.71,6.893333333333334,12.72466666666666,11.243666666666677,1.5266666666666655,0.42549999999999066,1.9853333333333403
2020-03-29 09:00:00,7.644166666666666,10.6625,13.369166666666667,6.392000000000001,11.679,10.161000000000001,1.2521666666666649,0.5014999999999983,1.6901666666666664
2020-03-29 10:00:00,7.784166666666667,10.651666666666667,13.163333333333334,5.897999999999997,11.23066666666666,9.940333333333339,1.8861666666666697,0.7113333333333287,1.9326666666666732
2020-03-29 11:00:00,6.508333333333334,9.264166666666666,11.496666666666664,5.5833333333333375,10.405,9.324333333333335,0.9249999999999963,-0.060166666666669144,1.091666666666665
2020-03-29 12:00:00,6.796666666666667,9.565000000000003,11.74,5.4517241379310315,10.643448275862069,9.439655172413795,1.3449425287356354,0.12534482758620769,1.0965517241379317
2020-03-29 13:00:00,7.701666666666668,10.8225,13.658333333333331,5.898000000000001,10.887333333333334,9.687000000000001,1.8036666666666674,1.1354999999999986,2.7709999999999972
2020-03-29 14:00:00,6.577499999999998,9.343333333333334,11.647499999999999,5.572999999999998,10.302333333333333,9.256333333333329,1.0045000000000002,0.08700000000000507,1.3451666666666657
2020-03-29 15:00:00,6.774999999999999,9.690000000000001,12.345833333333333,5.814000000000002,10.925666666666668,9.881666666666664,0.9609999999999967,-0.19166666666666288,1.420166666666665
2020-03-29 16:00:00,9.25,12.908333333333333,16.33083333333333,7.857666666666665,14.039333333333333,12.670999999999998,1.392333333333335,0.23733333333333562,2.2914999999999974
2020-03-29 17:00:00,7.299166666666667,10.359166666666665,12.979999999999999,6.3403333333333345,11.609000000000002,10.553333333333336,0.9588333333333328,-0.19416666666667126,1.3709999999999969
2020-03-29 18:00:00,5.836666666666666,8.311666666666667,10.433333333333335,5.011666666666668,8.98733333333333,8.037666666666667,0.8249999999999984,0.2740000000000009,1.446000000000005
2020-03-29 19:00:00,4.083333333333333,6.344166666666666,8.099166666666667,3.800666666666667,6.373666666666666,5.7516666666666705,0.2826666666666662,0.5924999999999958,1.7255000000000011
2020-03-29 20:00:00,4.198333333333333,6.409999999999999,8.024166666666666,4.949,8.067666666666666,7.32366666666667,-0.7506666666666666,-0.9136666666666704,-0.04349999999999987
2020-03-29 21:00:00,4.710833333333333,7.080833333333332,8.815833333333332,4.126333333333335,6.9646666666666635,6.288333333333332,0.5844999999999985,0.7924999999999995,1.8511666666666686
2020-03-29 22:00:00,4.117500000000001,6.239166666666666,7.8933333333333335,3.634,6.224999999999998,5.424333333333334,0.4835000000000007,0.8148333333333317,1.6683333333333357
2020-03-29 23:00:00,2.3400000000000003,3.8372727272727265,4.915454545454545,1.9176666666666666,3.422999999999999,2.958666666666666,0.42233333333333367,0.8786060606060606,1.492454545454546
2020-03-30 00:00:00,0.4708333333333334,1.4733333333333334,1.9916666666666665,1.6569999999999998,2.759,2.423666666666667,-1.1861666666666664,-0.9503333333333337,-0.7673333333333334
2020-03-30 01:00:00,1.0733333333333335,2.3625,2.9741666666666666,1.7823333333333347,3.0480000000000023,2.6863333333333324,-0.7090000000000012,-0.32383333333333253,-0.07383333333333564
2020-03-30 02:00:00,1.0874999999999997,2.108333333333333,2.481666666666667,0.8763333333333331,1.7679999999999991,1.4669999999999994,0.2111666666666666,0.6413333333333335,0.7136666666666678
2020-03-30 03:00:00,1.1475000000000002,2.305,2.8541666666666665,0.6493333333333334,1.5406666666666657,1.2563333333333329,0.49816666666666676,1.0486666666666673,1.3135000000000008
2020-03-30 04:00:00,0.68,1.6883333333333332,2.2,0.7693333333333338,1.7739999999999996,1.4199999999999995,-0.08933333333333371,0.26833333333333376,0.4260000000000006
2020-03-30 05:00:00,1.2383333333333333,2.145,2.4975,0.42766666666666675,1.3139999999999998,1.0049999999999994,0.8106666666666665,1.1400000000000006,1.1835000000000002
2020-03-30 06:00:00,0.5227272727272727,1.4545454545454548,1.842727272727273,0.237,1.0143333333333335,0.7223333333333335,0.2857272727272727,0.7322121212121213,0.8283939393939395
2020-03-30 07:00:00,1.2558333333333334,2.199166666666667,2.5675000000000003,0.22666666666666663,1.0610000000000002,0.719666666666667,1.0291666666666668,1.4795000000000003,1.5065000000000002
2020-03-30 08:00:00,1.6749999999999998,2.5083333333333333,2.8866666666666667,0.42499999999999993,1.322666666666667,0.9686666666666667,1.25,1.5396666666666667,1.5639999999999996
2020-03-30 09:00:00,1.7083333333333333,2.6183333333333336,2.9141666666666666,0.5346666666666666,1.2946666666666666,1.024333333333333,1.1736666666666666,1.5940000000000005,1.6195
2020-03-30 10:00:00,1.0724999999999998,1.9275000000000002,2.2524999999999995,0.11433333333333333,0.7669999999999996,0.4476666666666666,0.9581666666666665,1.4798333333333336,1.4855
2020-03-30 11:00:00,0.37333333333333335,1.2025,1.4133333333333333,0.012333333333333333,0.449,0.166,0.36100000000000004,1.0365,0.9643333333333333
2020-03-30 12:00:00,0.3858333333333333,1.2633333333333334,1.4625000000000001,0.022758620689655177,0.4813793103448275,0.20999999999999996,0.36307471264367813,1.0533333333333335,0.9811206896551726
2020-03-30 13:00:00,0.08083333333333334,0.8808333333333334,1.0391666666666668,0.026000000000000006,0.5193333333333333,0.28666666666666657,0.05483333333333333,0.5941666666666667,0.5198333333333335
2020-03-30 14:00:00,0.08666666666666667,0.8258333333333333,0.9641666666666667,0.0806666666666667,0.526,0.3209999999999999,0.005999999999999964,0.5048333333333335,0.4381666666666667
2020-03-30 15:00:00,0.03833333333333334,0.6916666666666668,0.7566666666666667,0.019666666666666662,0.4646666666666668,0.243,0.018666666666666675,0.44866666666666677,0.2919999999999999
2020-03-30 16:00:00,0.11416666666666668,0.7866666666666666,0.87,0.038666666666666676,0.6133333333333333,0.3443333333333333,0.07550000000000001,0.4423333333333333,0.2566666666666667
2020-03-30 17:00:00,0.01090909090909091,0.31,0.35272727272727267,0.04571428571428571,0.48428571428571443,0.3210714285714286,-0.0348051948051948,-0.011071428571428621,-0.13155844155844176
2020-03-30 18:00:00,0.0,0.03,0.03,0.09899999999999999,0.4106666666666668,0.29100000000000004,-0.09899999999999999,-0.261,-0.3806666666666668
2020-03-30 19:00:00,0.0,0.016666666666666666,0.018333333333333333,0.036333333333333336,0.422,0.2376666666666667,-0.036333333333333336,-0.22100000000000003,-0.4036666666666667
2020-03-30 20:00:00,0.0,0.012499999999999999,0.01916666666666667,0.038000000000000006,0.4273333333333333,0.23199999999999996,-0.038000000000000006,-0.21949999999999995,-0.4081666666666666
2020-03-30 21:00:00,0.0,0.0008333333333333334,0.0008333333333333334,0.0,0.08333333333333333,0.006333333333333333,0.0,-0.0055,-0.08249999999999999
2020-03-30 22:00:00,0.0,0.018333333333333333,0.021666666666666667,0.0,0.11033333333333334,0.021,0.0,-0.002666666666666668,-0.08866666666666667
2020-03-30 23:00:00,0.0,0.0,0.0,0.025666666666666667,0.24699999999999994,0.09866666666666668,-0.025666666666666667,-0.09866666666666668,-0.24699999999999994
2020-03-31 00:00:00,0.0016666666666666668,0.2025,0.21083333333333334,0.05466666666666665,0.3736666666666666,0.20866666666666664,-0.052999999999999985,-0.006166666666666626,-0.16283333333333325
2020-03-31 01:00:00,0.0,0.2608333333333333,0.26999999999999996,0.078,0.431,0.22366666666666674,-0.078,0.03716666666666657,-0.16100000000000003
2020-03-31 02:00:00,0.0,0.24250000000000002,0.2575,0.29466666666666674,0.9426666666666664,0.6393333333333331,-0.29466666666666674,-0.39683333333333304,-0.6851666666666665
2020-03-31 03:00:00,0.0,0.1925,0.205,0.8233333333333331,1.6683333333333328,1.3696666666666666,-0.8233333333333331,-1.1771666666666665,-1.4633333333333327
2020-03-31 04:00:00,0.0008333333333333334,0.19833333333333336,0.19833333333333336,0.497666666666667,1.2573333333333339,0.8979999999999997,-0.4968333333333336,-0.6996666666666663,-1.0590000000000006
2020-03-31 05:00:00,0.0,0.05666666666666667,0.05833333333333333,1.921333333333333,3.424999999999999,2.8546666666666654,-1.921333333333333,-2.7979999999999987,-3.366666666666666
2020-03-31 06:00:00,0.025833333333333333,0.19166666666666665,0.20666666666666667,0.9460000000000001,1.762666666666668,1.4713333333333334,-0.9201666666666667,-1.2796666666666667,-1.5560000000000014
2020-03-31 07:00:00,0.05416666666666667,0.5800000000000001,0.6266666666666666,0.2606666666666667,0.8576666666666662,0.6200000000000003,-0.20650000000000004,-0.04000000000000026,-0.23099999999999965
2020-03-31 08:00:00,0.01,0.6300000000000001,0.68,0.047333333333333324,0.48233333333333334,0.19766666666666663,-0.03733333333333332,0.43233333333333346,0.1976666666666667
2020-03-31 09:00:00,0.030833333333333334,0.42250000000000004,0.45916666666666667,0.06433333333333333,0.38133333333333336,0.21100000000000005,-0.03349999999999999,0.2115,0.07783333333333331
2020-03-31 10:00:00,0.025833333333333337,0.6375000000000001,0.665,0.028666666666666667,0.37200000000000005,0.21133333333333335,-0.00283333333333333,0.4261666666666667,0.293
2020-03-31 11:00:00,0.07916666666666666,0.6741666666666667,0.7133333333333334,0.02433333333333334,0.35933333333333345,0.12833333333333333,0.054833333333333324,0.5458333333333334,0.3539999999999999
2020-03-31 12:00:00,0.01,0.1425,0.14666666666666667,0.030344827586206893,0.21413793103448275,0.0803448275862069,-0.02034482758620689,0.06215517241379309,-0.06747126436781609
2020-03-31 13:00:00,0.0025,0.18916666666666668,0.19416666666666663,0.0,0.07433333333333329,0.013666666666666669,0.0025,0.17550000000000002,0.11983333333333333
2020-03-31 14:00:00,0.0033333333333333335,0.12,0.12583333333333332,0.008666666666666666,0.1186666666666667,0.035666666666666666,-0.005333333333333332,0.08433333333333333,0.007166666666666627
2020-03-31 15:00:00,0.085,0.23583333333333334,0.25666666666666665,0.0,0.09899999999999998,0.028000000000000004,0.085,0.20783333333333334,0.15766666666666668
2020-03-31 16:00:00,0.0,0.006666666666666665,0.009166666666666665,0.004,0.025333333333333333,0.01,-0.004,-0.003333333333333335,-0.01616666666666667
2020-03-31 17:00:00,0.0,0.02416666666666667,0.02416666666666667,0.011333333333333334,0.046,0.022000000000000006,-0.011333333333333334,0.002166666666666664,-0.02183333333333333
2020-03-31 18:00:00,0.075,0.31833333333333336,0.4166666666666667,0.2626666666666667,0.48933333333333345,0.4000000000000001,-0.1876666666666667,-0.08166666666666672,-0.07266666666666677
2020-03-31 19:00:00,1.0433333333333332,2.44,3.1308333333333334,1.6999999999999997,2.583666666666667,2.379666666666667,-0.6566666666666665,0.060333333333332906,0.5471666666666666
2020-03-31 20:00:00,0.056666666666666664,0.1575,0.19916666666666663,0.039,0.3659999999999998,0.20433333333333323,0.017666666666666664,-0.04683333333333323,-0.1668333333333332
2020-03-31 21:00:00,0.02,0.27416666666666667,0.3358333333333334,0.1626666666666666,0.6700000000000003,0.5010000000000001,-0.1426666666666666,-0.22683333333333344,-0.3341666666666669
2020-03-31 22:00:00,0.019166666666666665,0.7583333333333334,1.0566666666666666,0.13066666666666665,0.7296666666666668,0.4976666666666667,-0.11149999999999999,0.2606666666666667,0.32699999999999985
2020-03-31 23:00:00,0.5875,1.6774999999999995,2.390833333333333,0.4673333333333334,1.6809999999999998,1.1060000000000005,0.12016666666666664,0.571499999999999,0.7098333333333333
2020-04-01 00:00:00,1.4116666666666668,2.8749999999999996,4.020833333333333,0.9680000000000002,2.751,1.9813333333333332,0.44366666666666665,0.8936666666666664,1.2698333333333331
2020-04-01 01:00:00,1.6224999999999998,3.263333333333333,4.221666666666667,1.432666666666666,2.9833333333333334,2.364333333333332,0.18983333333333374,0.8990000000000014,1.2383333333333333
2020-04-01 02:00:00,1.0875,2.2816666666666667,2.99,1.5713333333333344,2.916,2.483,-0.48383333333333445,-0.20133333333333336,0.07400000000000029
2020-04-01 03:00:00,0.45333333333333337,1.4466666666666665,2.1025,0.33933333333333343,1.201,0.8806666666666665,0.11399999999999993,0.5660000000000001,0.9015
2020-04-01 04:00:00,0.44416666666666677,1.4075,1.8925,0.30966666666666665,1.180333333333333,0.7780000000000001,0.13450000000000012,0.6294999999999998,0.7121666666666671
2020-04-01 05:00:00,0.36250000000000004,1.3366666666666662,1.9191666666666665,0.2699999999999999,1.321,0.8286666666666663,0.09250000000000014,0.5079999999999999,0.5981666666666665
2020-04-01 06:00:00,0.09333333333333334,1.0033333333333334,1.5608333333333337,0.6200000000000002,1.8903333333333332,1.3896666666666664,-0.5266666666666668,-0.386333333333333,-0.32949999999999946
2020-04-01 07:00:00,0.6707142857142856,1.9599999999999997,2.8221428571428566,0.5856666666666668,1.843,1.2820000000000007,0.08504761904761882,0.677999999999999,0.9791428571428566
2020-04-01 08:00:00,0.2866666666666667,1.2766666666666666,2.041666666666666,0.3339999999999999,1.463666666666667,0.9720000000000001,-0.04733333333333323,0.30466666666666653,0.5779999999999992
2020-04-01 09:00:00,1.235,2.5258333333333334,3.371666666666666,0.7500000000000001,2.0833333333333326,1.5213333333333336,0.485,1.0044999999999997,1.2883333333333336
2020-04-01 10:00:00,2.066666666666667,3.5375,4.72,1.2836666666666663,3.3099999999999983,2.3266666666666667,0.7830000000000006,1.2108333333333334,1.4100000000000015
2020-04-01 11:00:00,1.7158333333333333,3.2174999999999994,4.399166666666667,1.3266666666666667,3.270333333333333,2.416333333333333,0.38916666666666666,0.8011666666666661,1.128833333333334
2020-04-01 12:00:00,2.4575,3.7433333333333327,5.031666666666667,1.2734482758620687,3.3620689655172415,2.4682758620689658,1.1840517241379314,1.275057471264367,1.6695977011494256
2020-04-01 13:00:00,2.105,3.7174999999999994,5.009166666666668,1.3186666666666669,3.777000000000001,2.611666666666666,0.7863333333333331,1.1058333333333334,1.232166666666667
2020-04-01 14:00:00,1.9425,3.5850000000000004,4.8725,1.2966666666666666,3.471000000000001,2.4709999999999996,0.6458333333333333,1.1140000000000008,1.4014999999999986
2020-04-01 15:00:00,1.2108333333333332,2.641666666666666,3.6074999999999995,1.1099999999999997,2.8146666666666658,2.116333333333333,0.10083333333333355,0.5253333333333332,0.7928333333333337
2020-04-01 16:00:00,0.41583333333333333,1.4041666666666666,2.0816666666666666,0.6733333333333333,1.7903333333333333,1.3046666666666669,-0.2575,0.0994999999999997,0.2913333333333332
2020-04-01 17:00:00,0.29416666666666674,1.2874999999999999,1.9541666666666666,0.6806666666666666,1.8156666666666665,1.3350000000000004,-0.3864999999999999,-0.04750000000000054,0.13850000000000007
2020-04-01 18:00:00,0.2725,1.178333333333333,1.62,0.5066666666666666,1.6239999999999997,1.063666666666667,-0.23416666666666658,0.11466666666666603,-0.0039999999999995595
2020-04-01 19:00:00,0.004166666666666667,0.5691666666666667,0.7225000000000001,0.141,1.087,0.5736666666666665,-0.1368333333333333,-0.0044999999999998375,-0.3644999999999998
2020-04-01 20:00:00,0.085,0.9491666666666668,1.6600000000000001,0.10499999999999997,1.5636666666666668,0.7836666666666663,-0.019999999999999962,0.16550000000000054,0.09633333333333338
2020-04-01 21:00:00,0.4291666666666667,1.4416666666666667,2.339166666666667,0.1996666666666666,2.0880000000000005,0.962,0.2295000000000001,0.4796666666666667,0.2511666666666663
2020-04-01 22:00:00,0.6041666666666669,1.7575000000000003,2.7591666666666668,0.27333333333333326,2.276000000000001,1.2780000000000002,0.3308333333333336,0.47950000000000004,0.48316666666666563
2020-04-01 23:00:00,0.8758333333333335,2.0049999999999994,3.018333333333333,0.3696666666666665,2.3513333333333333,1.3199999999999998,0.506166666666667,0.6849999999999996,0.6669999999999998
2020-04-02 00:00:00,1.0233333333333334,2.4599999999999995,3.6633333333333327,0.418,2.613,1.4730000000000005,0.6053333333333335,0.986999999999999,1.0503333333333327
2020-04-02 01:00:00,1.2191666666666665,2.9066666666666663,4.285833333333334,0.6056666666666667,2.872000000000001,1.6483333333333334,0.6134999999999998,1.2583333333333329,1.4138333333333324
2020-04-02 02:00:00,1.405,3.258333333333333,4.7441666666666675,1.0193333333333332,3.1686666666666663,2.1539999999999995,0.3856666666666668,1.1043333333333334,1.5755000000000012
2020-04-02 03:00:00,1.911666666666667,3.533333333333333,4.996666666666667,1.980333333333333,4.600333333333333,3.416333333333334,-0.06866666666666599,0.1169999999999991,0.39633333333333365
2020-04-02 04:00:00,2.353333333333333,4.036666666666667,5.6016666666666675,1.6650000000000007,4.5136666666666665,3.208666666666666,0.6883333333333324,0.8280000000000012,1.088000000000001
2020-04-02 05:00:00,0.8291666666666666,1.9358333333333333,2.7641666666666667,0.36066666666666664,2.1303333333333336,1.2973333333333337,0.46849999999999997,0.6384999999999996,0.633833333333333
2020-04-02 06:00:00,0.42083333333333345,1.4241666666666666,2.129166666666667,0.16299999999999998,1.5276666666666678,0.756333333333333,0.25783333333333347,0.6678333333333336,0.601499999999999
2020-04-02 07:00:00,0.21999999999999997,1.1583333333333334,1.788333333333333,0.128,1.435,0.7903333333333333,0.09199999999999997,0.3680000000000001,0.35333333333333306
2020-04-02 08:00:00,0.4266666666666667,1.424166666666667,2.1008333333333336,0.26233333333333325,1.5189999999999997,0.9463333333333332,0.16433333333333344,0.4778333333333338,0.5818333333333339
2020-04-02 09:00:00,0.47000000000000003,1.4641666666666666,2.0466666666666664,0.11600000000000002,1.357333333333333,0.7109999999999995,0.354,0.7531666666666671,0.6893333333333334
2020-04-02 10:00:00,0.8266666666666667,1.7683333333333333,2.3433333333333333,0.1683333333333333,1.2573333333333332,0.7833333333333333,0.6583333333333333,0.985,1.086
2020-04-02 11:00:00,0.8183333333333334,1.8283333333333331,2.3825,0.15399999999999997,1.3326666666666662,0.7356666666666667,0.6643333333333334,1.0926666666666665,1.0498333333333336
2020-04-02 12:00:00,0.7233333333333333,1.700833333333333,2.2258333333333336,0.23933333333333331,1.3266666666666669,0.8576666666666665,0.484,0.8431666666666665,0.8991666666666667
2020-04-02 13:00:00,0.8491666666666666,1.7474999999999998,2.1566666666666667,0.15533333333333335,1.1663333333333334,0.6540000000000002,0.6938333333333333,1.0934999999999997,0.9903333333333333
2020-04-02 14:00:00,1.8275,2.856666666666667,3.3783333333333334,0.2796666666666667,1.4526666666666668,0.898666666666667,1.5478333333333332,1.958,1.9256666666666666
2020-04-02 15:00:00,0.5508333333333333,1.5424999999999995,1.9024999999999999,0.35566666666666674,1.2749999999999995,0.8873333333333339,0.19516666666666654,0.6551666666666657,0.6275000000000004
2020-04-02 16:00:00,0.055833333333333325,0.7399999999999999,0.8650000000000001,0.15666666666666665,0.8006666666666669,0.5333333333333334,-0.10083333333333333,0.20666666666666644,0.06433333333333324
2020-04-02 17:00:00,0.0,0.21166666666666667,0.2175,0.006333333333333333,0.2953333333333331,0.09766666666666665,-0.006333333333333333,0.11400000000000002,-0.07783333333333312
2020-04-02 18:00:00,0.0,0.007500000000000001,0.007500000000000001,0.044333333333333336,0.32633333333333336,0.16566666666666666,-0.044333333333333336,-0.15816666666666665,-0.31883333333333336
2020-04-02 19:00:00,0.0033333333333333335,0.14083333333333334,0.15833333333333333,0.030666666666666672,0.4433333333333334,0.1913333333333334,-0.027333333333333338,-0.05050000000000007,-0.2850000000000001
2020-04-02 20:00:00,0.0016666666666666668,0.09083333333333332,0.10999999999999999,0.041666666666666664,0.6156666666666667,0.27599999999999997,-0.04,-0.18516666666666665,-0.5056666666666667
2020-04-02 21:00:00,0.0,0.17916666666666667,0.23916666666666667,0.04533333333333333,0.9120000000000001,0.39400000000000013,-0.04533333333333333,-0.21483333333333346,-0.6728333333333335
2020-04-02 22:00:00,0.0325,0.3566666666666667,0.545,0.06766666666666668,1.1336666666666664,0.5266666666666664,-0.03516666666666668,-0.1699999999999997,-0.5886666666666663
2020-04-02 23:00:00,0.08666666666666667,0.9791666666666665,1.6425,0.18966666666666665,1.791666666666667,0.8679999999999999,-0.10299999999999998,0.11116666666666664,-0.1491666666666669
2020-04-03 00:00:00,0.9466666666666667,2.1058333333333334,3.14,0.37366666666666676,2.520000000000001,1.3763333333333323,0.573,0.7295000000000011,0.6199999999999992
2020-04-03 01:00:00,0.8891666666666667,2.06,3.0525,0.4526666666666667,2.33,1.3046666666666662,0.43649999999999994,0.7553333333333339,0.7225000000000001
2020-04-03 02:00:00,1.0766666666666667,2.6533333333333333,3.855,0.6273333333333333,2.528333333333332,1.6163333333333336,0.44933333333333336,1.0369999999999997,1.326666666666668
2020-04-03 03:00:00,1.3341666666666667,2.9725,4.288333333333333,0.7333333333333336,2.875666666666666,1.760666666666666,0.6008333333333331,1.2118333333333342,1.412666666666667
2020-04-03 04:00:00,1.1733333333333333,2.8000000000000003,3.979166666666666,1.7239999999999998,4.638,3.1573333333333333,-0.5506666666666664,-0.35733333333333306,-0.6588333333333338
2020-04-03 05:00:00,1.885,3.4908333333333332,5.0408333333333335,1.4269999999999998,4.367999999999999,2.9366666666666665,0.4580000000000002,0.5541666666666667,0.6728333333333341
2020-04-03 06:00:00,2.4683333333333333,4.118333333333333,5.804166666666666,1.175333333333333,4.069999999999999,2.5293333333333345,1.2930000000000004,1.5889999999999986,1.7341666666666669
2020-04-03 07:00:00,2.899166666666666,4.415,5.976666666666667,0.9919999999999999,3.4293333333333336,2.131000000000001,1.907166666666666,2.283999999999999,2.547333333333333
2020-04-03 08:00:00,2.2350000000000003,3.78,5.2733333333333325,0.815666666666667,3.467666666666665,1.9679999999999995,1.4193333333333333,1.8120000000000003,1.8056666666666676
2020-04-03 09:00:00,2.444166666666667,3.8175000000000003,5.228333333333333,0.8226666666666662,2.9909999999999988,1.8103333333333333,1.6215000000000006,2.007166666666667,2.237333333333334
2020-04-03 10:00:00,2.706666666666667,4.039166666666667,5.430833333333332,0.7923333333333337,3.177666666666667,1.7550000000000006,1.9143333333333334,2.284166666666666,2.253166666666665
