date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-03-15 10:00:00,0.0,0.0,0.0,0.3796666666666667,1.1656666666666666,0.9430000000000001,-0.3796666666666667,-0.9430000000000001,-1.1656666666666666
2020-03-15 11:00:00,0.0,0.0,0.0,0.0893333333333333,1.3960000000000001,0.8096666666666666,-0.0893333333333333,-0.8096666666666666,-1.3960000000000001
2020-03-15 12:00:00,0.0,0.0,0.0,0.13199999999999998,1.9580000000000006,1.127666666666667,-0.13199999999999998,-1.127666666666667,-1.9580000000000006
2020-03-15 13:00:00,0.0,0.0,0.0,0.11399999999999996,1.8063333333333338,0.9560000000000003,-0.11399999999999996,-0.9560000000000003,-1.8063333333333338
2020-03-15 14:00:00,0.0,0.004166666666666667,0.004166666666666667,0.051,1.5096666666666667,0.7556666666666666,-0.051,-0.7515,-1.5055
2020-03-15 15:00:00,0.0,0.0,0.0,0.01833333333333333,1.1923333333333332,0.5966666666666669,-0.01833333333333333,-0.5966666666666669,-1.1923333333333332
2020-03-15 16:00:00,0.0,0.0,0.0,0.003,0.8733333333333332,0.2973333333333332,-0.003,-0.2973333333333332,-0.8733333333333332
2020-03-15 17:00:00,0.0,0.0,0.0,0.03166666666666667,0.8196666666666664,0.39066666666666683,-0.03166666666666667,-0.39066666666666683,-0.8196666666666664
2020-03-15 18:00:00,0.0,0.0,0.0,0.05866666666666667,0.9336666666666662,0.4566666666666668,-0.05866666666666667,-0.4566666666666668,-0.9336666666666662
2020-03-15 19:00:00,0.0,0.0,0.0,0.014333333333333332,0.7383333333333338,0.31433333333333324,-0.014333333333333332,-0.31433333333333324,-0.7383333333333338
2020-03-15 20:00:00,0.0,0.0,0.0,0.019666666666666666,0.5920000000000003,0.2193333333333332,-0.019666666666666666,-0.2193333333333332,-0.5920000000000003
2020-03-15 21:00:00,0.0,0.0,0.0,0.021333333333333333,0.6340000000000001,0.3213333333333333,-0.021333333333333333,-0.3213333333333333,-0.6340000000000001
2020-03-15 22:00:00,0.0,0.0,0.0,0.012666666666666666,0.8270000000000002,0.3933333333333332,-0.012666666666666666,-0.3933333333333332,-0.8270000000000002
2020-03-15 23:00:00,0.0,0.006363636363636364,0.007272727272727273,0.010666666666666668,0.9059999999999999,0.45133333333333325,-0.010666666666666668,-0.4449696969696969,-0.8987272727272726
2020-03-16 00:00:00,0.0016666666666666668,0.08833333333333333,0.1275,0.024333333333333332,0.8953333333333335,0.442,-0.022666666666666665,-0.3536666666666667,-0.7678333333333336
2020-03-16 01:00:00,0.0,0.004166666666666667,0.004166666666666667,0.5903333333333333,2.221666666666666,1.5879999999999996,-0.5903333333333333,-1.583833333333333,-2.217499999999999
2020-03-16 02:00:00,0.023333333333333334,0.1125,0.17666666666666664,1.5173333333333339,3.336333333333335,2.8233333333333324,-1.4940000000000004,-2.7108333333333325,-3.159666666666668
2020-03-16 03:00:00,0.0,0.022500000000000003,0.022500000000000003,0.39,1.593999999999999,1.2490000000000003,-0.39,-1.2265000000000004,-1.571499999999999
2020-03-16 04:00:00,0.0,0.0016666666666666668,0.0016666666666666668,0.15566666666666665,1.2690000000000003,0.8553333333333335,-0.15566666666666665,-0.8536666666666668,-1.2673333333333336
2020-03-16 05:00:00,0.04833333333333333,0.2025,0.2808333333333333,0.9623333333333329,2.5603333333333333,1.9999999999999996,-0.9139999999999996,-1.7974999999999994,-2.2795
2020-03-16 06:00:00,1.2175,2.9600000000000004,4.1775,2.396,4.549000000000002,3.9596666666666662,-1.1784999999999999,-0.9996666666666658,-0.37150000000000194
2020-03-16 07:00:00,0.25416666666666665,1.0999999999999999,1.7750000000000001,2.7849999999999997,4.905000000000002,4.362666666666666,-2.530833333333333,-3.262666666666666,-3.1300000000000017
2020-03-16 08:00:00,0.0016666666666666668,0.24666666666666662,0.32666666666666666,2.302,4.140333333333333,3.6983333333333346,-2.3003333333333336,-3.451666666666668,-3.8136666666666668
2020-03-16 09:00:00,0.0,0.014166666666666668,0.021666666666666667,1.289333333333334,3.001666666666666,2.350333333333332,-1.289333333333334,-2.3361666666666654,-2.9799999999999995
2020-03-16 10:00:00,0.0,0.0008333333333333334,0.0008333333333333334,0.49600000000000005,1.6896666666666664,1.3043333333333333,-0.49600000000000005,-1.3035,-1.6888333333333332
2020-03-16 11:00:00,0.0,0.0,0.0,0.6620000000000003,1.5379999999999998,1.3156666666666657,-0.6620000000000003,-1.3156666666666657,-1.5379999999999998
2020-03-16 12:00:00,0.0,0.0,0.0,0.06833333333333333,0.6510000000000001,0.4819999999999999,-0.06833333333333333,-0.4819999999999999,-0.6510000000000001
2020-03-16 13:00:00,0.0,0.0,0.0,0.19233333333333333,0.677,0.5543333333333333,-0.19233333333333333,-0.5543333333333333,-0.677
2020-03-16 14:00:00,0.0,0.0,0.0,0.0,0.1053333333333333,0.03833333333333334,0.0,-0.03833333333333334,-0.1053333333333333
2020-03-16 15:00:00,0.0,0.0,0.0,0.0,0.2813333333333333,0.15599999999999994,0.0,-0.15599999999999994,-0.2813333333333333
2020-03-16 16:00:00,0.0,0.0,0.0,0.008666666666666666,0.31233333333333324,0.19300000000000003,-0.008666666666666666,-0.19300000000000003,-0.31233333333333324
2020-03-16 17:00:00,0.0,0.0,0.0,0.02233333333333333,0.32333333333333325,0.23366666666666666,-0.02233333333333333,-0.23366666666666666,-0.32333333333333325
2020-03-16 18:00:00,0.0,0.0,0.0,0.21433333333333335,0.4843333333333332,0.36666666666666653,-0.21433333333333335,-0.36666666666666653,-0.4843333333333332
2020-03-16 19:00:00,0.0,0.0,0.0,0.30500000000000005,0.7236666666666668,0.6426666666666665,-0.30500000000000005,-0.6426666666666665,-0.7236666666666668
2020-03-16 20:00:00,0.0,0.0,0.0,0.5773333333333329,1.049,0.9560000000000001,-0.5773333333333329,-0.9560000000000001,-1.049
2020-03-16 21:00:00,0.0,0.0,0.0,1.2093333333333336,1.462333333333334,1.3053333333333335,-1.2093333333333336,-1.3053333333333335,-1.462333333333334
2020-03-16 22:00:00,0.0,0.0,0.0,1.2036666666666662,2.0399999999999996,1.883333333333333,-1.2036666666666662,-1.883333333333333,-2.0399999999999996
2020-03-16 23:00:00,0.0,0.0,0.0,0.8903333333333333,1.5736666666666663,1.4466666666666668,-0.8903333333333333,-1.4466666666666668,-1.5736666666666663
2020-03-17 00:00:00,0.0,0.0,0.0,0.7100000000000001,1.2440000000000007,1.1213333333333328,-0.7100000000000001,-1.1213333333333328,-1.2440000000000007
2020-03-17 01:00:00,0.0,0.0,0.0,0.9439999999999996,1.5303333333333335,1.422666666666666,-0.9439999999999996,-1.422666666666666,-1.5303333333333335
2020-03-17 02:00:00,0.025833333333333333,0.1708333333333333,0.1925,1.187333333333333,2.0976666666666657,1.8719999999999992,-1.1614999999999995,-1.7011666666666658,-1.9051666666666658
2020-03-17 03:00:00,0.021666666666666667,0.1433333333333333,0.1708333333333333,1.0699999999999998,2.033333333333334,1.7846666666666662,-1.0483333333333331,-1.6413333333333329,-1.8625000000000007
2020-03-17 04:00:00,0.23666666666666666,0.7783333333333333,1.0816666666666668,3.8800000000000003,7.385333333333334,6.260666666666666,-3.6433333333333335,-5.482333333333333,-6.303666666666667
2020-03-17 05:00:00,0.4566666666666667,1.4675,2.005,4.132333333333334,7.4366666666666665,6.5686666666666635,-3.6756666666666677,-5.101166666666663,-5.431666666666667
2020-03-17 06:00:00,0.7666666666666666,1.8841666666666665,2.6474999999999995,4.058666666666666,6.454,5.930999999999999,-3.292,-4.046833333333333,-3.8065
2020-03-17 07:00:00,0.5750000000000001,1.6725,2.3441666666666663,4.935,7.9476666666666675,7.226999999999998,-4.359999999999999,-5.554499999999997,-5.603500000000001
2020-03-17 08:00:00,0.0,0.6641666666666667,0.8408333333333333,4.2170000000000005,7.122999999999999,6.439666666666661,-4.2170000000000005,-5.775499999999995,-6.282166666666666
2020-03-17 09:00:00,1.0825,2.4749999999999996,3.4425000000000003,4.085333333333331,7.048,6.431666666666669,-3.002833333333331,-3.9566666666666697,-3.6054999999999997
2020-03-17 10:00:00,1.3066666666666664,3.0258333333333334,4.305000000000001,4.309666666666664,7.6610000000000005,6.982999999999998,-3.0029999999999974,-3.9571666666666645,-3.356
2020-03-17 11:00:00,1.2891666666666666,2.766666666666667,3.7724999999999995,3.2053333333333343,5.963000000000003,5.291000000000001,-1.9161666666666677,-2.524333333333334,-2.1905000000000032
2020-03-17 12:00:00,1.0875000000000001,2.5433333333333334,3.5683333333333334,3.131333333333333,5.506333333333331,5.051333333333332,-2.0438333333333327,-2.5079999999999987,-1.937999999999998
2020-03-17 13:00:00,0.6733333333333335,1.7124999999999997,2.3833333333333333,3.518333333333335,6.0260000000000025,5.600333333333334,-2.8450000000000015,-3.887833333333335,-3.642666666666669
2020-03-17 14:00:00,1.793333333333333,3.6441666666666657,4.734166666666666,4.375333333333333,8.466666666666667,7.564000000000001,-2.582,-3.9198333333333353,-3.732500000000001
2020-03-17 15:00:00,7.315,11.308333333333332,15.1925,9.596666666666666,22.597666666666672,20.431666666666676,-2.2816666666666654,-9.123333333333344,-7.405166666666672
2020-03-17 16:00:00,9.947500000000002,14.828333333333333,20.2,9.875666666666666,22.81466666666666,20.87666666666667,0.07183333333333586,-6.048333333333336,-2.614666666666661
2020-03-17 17:00:00,8.368333333333334,12.644166666666669,17.078333333333333,11.19266666666667,24.34366666666667,22.362000000000013,-2.8243333333333354,-9.717833333333344,-7.265333333333338
2020-03-17 18:00:00,2.1616666666666666,3.7208333333333337,5.141666666666667,2.4216666666666646,5.000000000000005,4.580666666666669,-0.259999999999998,-0.8598333333333357,0.14166666666666128
2020-03-17 19:00:00,0.0025,0.2275,0.30083333333333334,1.2220000000000006,2.5619999999999994,2.2670000000000003,-1.2195000000000007,-2.0395000000000003,-2.261166666666666
2020-03-17 20:00:00,0.4491666666666667,0.9233333333333333,1.2825,2.240999999999999,4.153666666666666,3.777333333333334,-1.7918333333333325,-2.8540000000000005,-2.8711666666666664
2020-03-17 21:00:00,1.1425000000000003,2.5783333333333336,3.82,2.727000000000002,5.023666666666667,4.6323333333333325,-1.5845000000000018,-2.053999999999999,-1.2036666666666673
2020-03-17 22:00:00,0.17250000000000001,0.4716666666666667,0.6833333333333332,1.4726666666666661,2.8039999999999994,2.484,-1.300166666666666,-2.0123333333333333,-2.1206666666666663
2020-03-17 23:00:00,0.0,0.19833333333333333,0.29583333333333334,0.9543333333333339,2.015333333333334,1.7533333333333327,-0.9543333333333339,-1.5549999999999995,-1.7195000000000005
2020-03-18 00:00:00,0.0,0.0,0.0,0.5038095238095238,1.2514285714285713,1.0476190476190481,-0.5038095238095238,-1.0476190476190481,-1.2514285714285713
2020-03-18 01:00:00,0.0,0.08583333333333333,0.09833333333333334,1.4296666666666669,2.641,2.353666666666667,-1.4296666666666669,-2.2678333333333334,-2.542666666666667
2020-03-18 02:00:00,0.24916666666666665,0.6958333333333334,0.9266666666666666,2.173999999999999,3.655,3.350333333333333,-1.9248333333333325,-2.6544999999999996,-2.728333333333333
2020-03-18 03:00:00,0.0,0.0,0.0,2.2969999999999993,3.8210000000000006,3.4073333333333333,-2.2969999999999993,-3.4073333333333333,-3.8210000000000006
2020-03-18 04:00:00,0.01,0.445,0.5916666666666667,3.043333333333335,5.353333333333333,4.738666666666668,-3.033333333333335,-4.293666666666668,-4.761666666666666
2020-03-18 05:00:00,0.1425,1.0525,1.5358333333333334,2.5793333333333326,5.372333333333333,4.518333333333332,-2.4368333333333325,-3.4658333333333315,-3.836499999999999
2020-03-18 06:00:00,0.6891666666666666,2.0091666666666663,2.8249999999999997,1.9389999999999994,3.411666666666665,3.1343333333333327,-1.2498333333333327,-1.1251666666666664,-0.5866666666666651
2020-03-18 07:00:00,0.8366666666666668,2.109166666666667,2.9599999999999995,2.0939999999999994,3.647333333333333,3.2539999999999982,-1.2573333333333325,-1.1448333333333314,-0.6873333333333336
2020-03-18 08:00:00,0.25999999999999995,1.2449999999999999,1.9624999999999997,3.101333333333331,5.191000000000001,4.8153333333333315,-2.8413333333333313,-3.5703333333333314,-3.2285000000000013
2020-03-18 09:00:00,0.04500000000000001,0.8799999999999999,1.3041666666666665,2.9486666666666657,4.738,4.439999999999999,-2.9036666666666657,-3.5599999999999987,-3.433833333333334
2020-03-18 10:00:00,0.0,0.05000000000000001,0.05583333333333334,1.7943333333333336,3.0960000000000014,2.8883333333333336,-1.7943333333333336,-2.838333333333334,-3.0401666666666682
2020-03-18 11:00:00,0.0,0.0,0.0,1.0663333333333331,1.9276666666666662,1.7700000000000005,-1.0663333333333331,-1.7700000000000005,-1.9276666666666662
2020-03-18 12:00:00,0.0,0.0,0.0,0.9313333333333335,1.7146666666666666,1.5650000000000006,-0.9313333333333335,-1.5650000000000006,-1.7146666666666666
2020-03-18 13:00:00,0.0,0.0,0.0,0.7883333333333333,1.572666666666667,1.3586666666666667,-0.7883333333333333,-1.3586666666666667,-1.572666666666667
2020-03-18 14:00:00,0.0,0.0,0.0,0.3443333333333333,1.0863333333333334,0.8563333333333335,-0.3443333333333333,-0.8563333333333335,-1.0863333333333334
2020-03-18 15:00:00,0.0,0.0,0.0,0.5496666666666666,1.1793333333333336,1.0043333333333335,-0.5496666666666666,-1.0043333333333335,-1.1793333333333336
2020-03-18 16:00:00,0.0,0.0,0.0,0.5343333333333333,1.2293333333333332,0.9913333333333336,-0.5343333333333333,-0.9913333333333336,-1.2293333333333332
2020-03-18 17:00:00,0.0,0.0,0.0,0.06233333333333332,0.5563333333333333,0.3810000000000001,-0.06233333333333332,-0.3810000000000001,-0.5563333333333333
2020-03-18 18:00:00,0.0,0.0,0.0,0.05233333333333333,0.5343333333333332,0.3796666666666667,-0.05233333333333333,-0.3796666666666667,-0.5343333333333332
2020-03-18 19:00:00,0.0,0.0,0.0,0.39366666666666666,1.0973333333333328,0.9376666666666665,-0.39366666666666666,-0.9376666666666665,-1.0973333333333328
2020-03-18 20:00:00,0.0,0.0,0.0,0.27966666666666656,1.1296666666666668,0.8146666666666663,-0.27966666666666656,-0.8146666666666663,-1.1296666666666668
2020-03-18 21:00:00,0.0,0.0008333333333333334,0.0008333333333333334,0.3799999999999999,1.8070000000000006,1.1719999999999997,-0.3799999999999999,-1.1711666666666665,-1.8061666666666674
2020-03-18 22:00:00,0.0,0.0,0.0,0.2176666666666667,1.2113333333333334,0.8459999999999998,-0.2176666666666667,-0.8459999999999998,-1.2113333333333334
2020-03-18 23:00:00,0.0,0.0,0.0,0.046000000000000006,0.9120000000000003,0.5110000000000002,-0.046000000000000006,-0.5110000000000002,-0.9120000000000003
2020-03-19 00:00:00,0.0,0.0,0.0,0.32166666666666666,1.7386666666666672,1.1043333333333334,-0.32166666666666666,-1.1043333333333334,-1.7386666666666672
2020-03-19 01:00:00,0.0,0.27692307692307694,0.5046153846153847,1.2803333333333329,3.5056666666666674,2.677666666666667,-1.2803333333333329,-2.4007435897435903,-3.0010512820512827
2020-03-19 02:00:00,0.0825,1.1124999999999998,1.9575000000000002,2.7110000000000003,6.76333333333333,5.304,-2.6285000000000003,-4.1915000000000004,-4.80583333333333
2020-03-19 03:00:00,0.6449999999999999,1.8608333333333331,2.8800000000000003,3.5326666666666653,7.435333333333335,6.152333333333335,-2.8876666666666653,-4.291500000000002,-4.555333333333335
2020-03-19 04:00:00,1.0883333333333334,2.5900000000000003,3.776666666666666,9.83133333333333,16.890333333333327,15.01333333333334,-8.742999999999997,-12.423333333333341,-13.113666666666662
2020-03-19 05:00:00,2.9823076923076925,5.056923076923076,6.9469230769230785,7.392333333333334,14.973999999999997,12.602333333333336,-4.4100256410256415,-7.54541025641026,-8.027076923076919
2020-03-19 06:00:00,2.9441666666666664,4.9225,6.755,8.306666666666667,18.350999999999996,15.255999999999997,-5.362500000000001,-10.333499999999997,-11.595999999999997
2020-03-19 07:00:00,2.3091666666666666,4.358333333333333,6.026666666666666,6.611333333333334,12.667000000000002,10.822666666666667,-4.302166666666668,-6.464333333333333,-6.640333333333335
2020-03-19 08:00:00,0.9658333333333334,2.556666666666667,3.625833333333334,6.826999999999998,12.37233333333333,10.943333333333335,-5.861166666666665,-8.386666666666668,-8.746499999999996
2020-03-19 09:00:00,0.3225,1.1225000000000003,1.618333333333333,5.044333333333336,8.813666666666668,7.749000000000003,-4.721833333333336,-6.626500000000003,-7.195333333333335
2020-03-19 10:00:00,0.7025,1.8075,2.563333333333333,4.922333333333336,8.516000000000002,7.626000000000001,-4.219833333333336,-5.818500000000001,-5.952666666666669
2020-03-19 11:00:00,0.3475000000000001,1.3499999999999999,1.9791666666666667,3.9856666666666656,7.085333333333334,6.225666666666665,-3.6381666666666654,-4.875666666666666,-5.106166666666667
2020-03-19 12:00:00,0.6508333333333334,1.745,2.533333333333333,3.475,5.867,5.329333333333334,-2.8241666666666667,-3.5843333333333343,-3.333666666666667
2020-03-19 13:00:00,1.1166666666666667,2.8158333333333334,3.86,4.197333333333334,7.318000000000001,6.5516666666666685,-3.080666666666667,-3.735833333333335,-3.4580000000000015
2020-03-19 14:00:00,0.9458333333333333,2.3091666666666666,3.2241666666666666,5.174,8.569,7.711333333333332,-4.228166666666667,-5.402166666666666,-5.344833333333334
2020-03-19 15:00:00,2.3649999999999998,4.216666666666667,5.556666666666666,5.474333333333334,8.644999999999998,7.934666666666669,-3.109333333333334,-3.7180000000000026,-3.088333333333332
2020-03-19 16:00:00,1.4925,3.28,4.4375,3.9606666666666666,6.547000000000001,5.999333333333333,-2.468166666666667,-2.7193333333333336,-2.1095000000000006
2020-03-19 17:00:00,1.04,2.619166666666666,3.704166666666667,3.486,5.955,5.39233333333333,-2.446,-2.7731666666666634,-2.250833333333333
2020-03-19 18:00:00,1.0508333333333333,2.5549999999999997,3.5541666666666667,3.238999999999999,5.598000000000002,5.069666666666666,-2.1881666666666657,-2.514666666666666,-2.043833333333335
2020-03-19 19:00:00,0.5433333333333333,1.6441666666666668,2.579166666666667,2.9706666666666663,5.089333333333332,4.6226666666666665,-2.427333333333333,-2.9784999999999995,-2.5101666666666653
2020-03-19 20:00:00,1.0141666666666667,2.4858333333333333,3.41,3.424333333333334,5.734000000000003,5.264333333333336,-2.4101666666666675,-2.7785000000000024,-2.3240000000000025
2020-03-19 21:00:00,0.5538461538461539,1.6307692307692307,2.366923076923077,3.218666666666666,4.999666666666667,4.732666666666668,-2.664820512820512,-3.101897435897437,-2.63274358974359
2020-03-19 22:00:00,2.001428571428572,3.4678571428571425,4.447142857142857,5.337666666666668,7.795333333333332,7.474000000000003,-3.3362380952380963,-4.00614285714286,-3.3481904761904753
2020-03-19 23:00:00,2.5666666666666664,4.213333333333334,5.5441666666666665,5.062333333333331,7.401666666666668,7.087333333333333,-2.495666666666665,-2.8739999999999988,-1.8575000000000017
2020-03-20 00:00:00,0.9266666666666666,2.2916666666666665,3.3333333333333326,3.837666666666666,6.160000000000001,5.627666666666666,-2.910999999999999,-3.336,-2.8266666666666684
2020-03-20 01:00:00,0.7066666666666667,1.79,2.7266666666666666,3.485,6.292333333333333,5.489000000000001,-2.7783333333333333,-3.6990000000000007,-3.565666666666666
2020-03-20 02:00:00,0.6791666666666667,1.7141666666666666,2.6183333333333336,3.431333333333333,6.2843333333333335,5.455666666666667,-2.752166666666666,-3.7415000000000003,-3.666
2020-03-20 03:00:00,0.5116666666666667,1.5274999999999999,2.388333333333333,4.3616666666666655,7.913000000000001,6.985333333333335,-3.8499999999999988,-5.457833333333335,-5.524666666666668
2020-03-20 04:00:00,0.4658333333333334,1.6016666666666663,2.546666666666667,3.962000000000002,6.892333333333331,6.110666666666666,-3.4961666666666686,-4.5089999999999995,-4.345666666666665
2020-03-20 05:00:00,1.9483333333333335,3.7383333333333333,4.995833333333333,4.584999999999998,7.726666666666668,6.912333333333335,-2.636666666666665,-3.174000000000002,-2.7308333333333357
2020-03-20 06:00:00,1.1591666666666667,2.9658333333333338,4.073333333333333,3.7219999999999986,6.626999999999998,5.8466666666666685,-2.562833333333332,-2.8808333333333347,-2.5536666666666648
2020-03-20 07:00:00,1.5108333333333333,3.419166666666666,4.600833333333334,4.622333333333332,8.281666666666668,7.257666666666668,-3.1114999999999986,-3.838500000000002,-3.680833333333334
2020-03-20 08:00:00,0.9716666666666667,2.3925,3.216666666666667,4.942333333333334,8.423,7.638666666666666,-3.9706666666666672,-5.2461666666666655,-5.206333333333333
2020-03-20 09:00:00,0.37833333333333335,1.4016666666666664,2.1266666666666665,4.224333333333333,7.073999999999998,6.373999999999997,-3.8459999999999996,-4.972333333333331,-4.947333333333331
2020-03-20 10:00:00,0.15,1.1441666666666668,1.7458333333333336,3.533666666666667,6.182333333333334,5.474000000000001,-3.383666666666667,-4.329833333333334,-4.4365000000000006
2020-03-20 11:00:00,0.036666666666666674,0.8683333333333335,1.3900000000000003,3.3080000000000016,5.74366666666667,5.254999999999999,-3.271333333333335,-4.386666666666666,-4.353666666666669
2020-03-20 12:00:00,0.25833333333333336,1.22,1.75,3.5826666666666664,6.229666666666665,5.523999999999998,-3.324333333333333,-4.3039999999999985,-4.479666666666665
2020-03-20 13:00:00,0.6391666666666667,1.675,2.3841666666666668,3.467666666666668,6.042333333333333,5.348333333333334,-2.8285000000000013,-3.673333333333334,-3.658166666666666
2020-03-20 14:00:00,0.695,1.7291666666666663,2.4683333333333337,3.592333333333333,6.23066666666667,5.636000000000002,-2.897333333333333,-3.906833333333336,-3.762333333333336
2020-03-20 15:00:00,1.7975,3.6075000000000004,4.899166666666667,4.136000000000001,7.189333333333334,6.456666666666663,-2.3385000000000007,-2.849166666666662,-2.290166666666667
2020-03-20 16:00:00,1.0708333333333335,2.7925,4.1066666666666665,3.433333333333334,6.469333333333337,5.595333333333334,-2.3625000000000007,-2.8028333333333344,-2.3626666666666702
2020-03-20 17:00:00,1.0208333333333333,2.451666666666667,3.4424999999999994,2.753333333333333,5.448666666666666,4.602666666666667,-1.7324999999999997,-2.151,-2.0061666666666667
2020-03-20 18:00:00,2.8171428571428576,4.784999999999998,6.465000000000001,4.748999999999999,8.339333333333334,7.542999999999998,-1.9318571428571412,-2.758,-1.8743333333333334
2020-03-20 19:00:00,3.9083333333333337,6.026666666666666,7.97,7.8906666666666645,12.029666666666667,11.213333333333336,-3.982333333333331,-5.18666666666667,-4.059666666666668
2020-03-20 20:00:00,7.414166666666667,10.309166666666668,12.892499999999998,11.690333333333333,16.536999999999995,15.78800000000001,-4.276166666666667,-5.478833333333341,-3.644499999999997
2020-03-20 21:00:00,2.3400000000000003,4.232500000000001,5.431666666666666,6.034666666666666,8.386999999999999,8.007333333333333,-3.694666666666666,-3.7748333333333326,-2.955333333333333
2020-03-20 22:00:00,0.4099999999999999,1.3215384615384616,1.8946153846153846,3.863333333333334,5.435666666666666,5.142333333333332,-3.453333333333334,-3.8207948717948708,-3.5410512820512814
2020-03-20 23:00:00,0.0,0.08384615384615385,0.09000000000000001,2.5596666666666663,3.7626666666666653,3.5513333333333326,-2.5596666666666663,-3.4674871794871787,-3.6726666666666654
2020-03-21 00:00:00,0.3791666666666667,0.8741666666666666,1.1833333333333333,3.3893333333333344,4.818333333333334,4.5040000000000004,-3.0101666666666675,-3.629833333333334,-3.6350000000000007
2020-03-21 01:00:00,0.6441666666666667,1.7908333333333333,2.686666666666666,4.436666666666667,6.789999999999994,6.249,-3.792500000000001,-4.458166666666666,-4.103333333333328
2020-03-21 02:00:00,0.6783333333333333,1.7758333333333332,2.7374999999999994,6.805333333333331,10.177999999999999,9.392999999999995,-6.126999999999997,-7.617166666666662,-7.4405
2020-03-21 03:00:00,1.5899999999999999,3.2375000000000003,4.3999999999999995,5.466333333333335,8.789,7.966666666666667,-3.876333333333335,-4.729166666666666,-4.389
2020-03-21 04:00:00,3.6508333333333334,5.804166666666667,7.443333333333334,10.142000000000003,15.207666666666675,14.079333333333329,-6.49116666666667,-8.275166666666662,-7.764333333333341
2020-03-21 05:00:00,1.61,3.4183333333333334,4.570833333333334,9.865666666666664,15.137333333333334,13.966666666666667,-8.255666666666665,-10.548333333333334,-10.566500000000001
2020-03-21 06:00:00,2.1075,3.763333333333333,5.052500000000001,10.29566666666667,16.776000000000003,15.201000000000006,-8.18816666666667,-11.437666666666672,-11.723500000000001
2020-03-21 07:00:00,2.5683333333333334,4.198333333333333,5.476666666666667,9.497999999999996,16.045666666666673,14.673999999999998,-6.929666666666662,-10.475666666666665,-10.569000000000006
2020-03-21 08:00:00,3.455,5.484999999999999,7.090000000000001,9.471333333333332,16.244000000000003,14.571333333333339,-6.016333333333332,-9.08633333333334,-9.154000000000003
2020-03-21 09:00:00,1.8933333333333333,3.460000000000001,4.585000000000001,7.968333333333335,13.169666666666672,11.860999999999997,-6.075000000000001,-8.400999999999996,-8.58466666666667
2020-03-21 10:00:00,0.7925,1.9091666666666667,2.6599999999999997,8.874000000000002,14.604999999999997,13.187,-8.081500000000002,-11.277833333333334,-11.944999999999997
2020-03-21 11:00:00,0.98,2.275,3.0483333333333333,7.923,12.943000000000007,11.711666666666666,-6.943,-9.436666666666666,-9.894666666666673
2020-03-21 12:00:00,0.9616666666666668,2.274166666666667,2.9725000000000006,6.9816666666666665,11.316666666666666,10.18533333333334,-6.02,-7.911166666666673,-8.344166666666666
2020-03-21 13:00:00,1.0341666666666667,2.2525,2.9516666666666667,6.203666666666665,9.629333333333333,8.94466666666667,-5.169499999999998,-6.692166666666671,-6.677666666666667
2020-03-21 14:00:00,1.2191666666666667,2.9924999999999997,3.89,5.986333333333335,9.138,8.423666666666668,-4.767166666666668,-5.431166666666668,-5.247999999999999
2020-03-21 15:00:00,2.0574999999999997,3.715833333333333,4.815,6.5249999999999995,9.918333333333338,9.230666666666671,-4.467499999999999,-5.514833333333339,-5.103333333333338
2020-03-21 16:00:00,2.943076923076923,4.472307692307692,5.745384615384615,7.158666666666667,10.348000000000003,9.763000000000003,-4.215589743589744,-5.290692307692312,-4.602615384615388
2020-03-21 17:00:00,3.1007692307692305,4.9799999999999995,6.526153846153846,7.187999999999998,11.284333333333338,10.544000000000006,-4.087230769230768,-5.564000000000006,-4.758179487179492
2020-03-21 18:00:00,2.0275000000000003,3.544166666666667,4.805833333333334,4.755,7.422333333333333,6.914000000000003,-2.7274999999999996,-3.3698333333333363,-2.6164999999999985
2020-03-21 19:00:00,0.0525,0.6383333333333333,0.9674999999999998,1.5063333333333337,2.5830000000000006,2.3346666666666667,-1.4538333333333338,-1.6963333333333335,-1.6155000000000008
2020-03-21 20:00:00,0.0,0.0,0.0,0.8690000000000004,1.6210000000000007,1.411999999999999,-0.8690000000000004,-1.411999999999999,-1.6210000000000007
2020-03-21 21:00:00,0.0,0.0,0.0,0.9590000000000002,1.9106666666666656,1.6276666666666666,-0.9590000000000002,-1.6276666666666666,-1.9106666666666656
2020-03-21 22:00:00,0.0,0.0,0.0,0.4353333333333333,0.9993333333333335,0.8466666666666668,-0.4353333333333333,-0.8466666666666668,-0.9993333333333335
2020-03-21 23:00:00,0.0,0.0,0.0,0.6273333333333333,1.2133333333333336,1.0710000000000004,-0.6273333333333333,-1.0710000000000004,-1.2133333333333336
2020-03-22 00:00:00,0.0,0.0,0.0,0.6256666666666665,1.137333333333333,1.0330000000000001,-0.6256666666666665,-1.0330000000000001,-1.137333333333333
2020-03-22 01:00:00,0.0,0.0,0.0,2.507333333333333,4.108333333333335,3.563333333333334,-2.507333333333333,-3.563333333333334,-4.108333333333335
2020-03-22 02:00:00,0.0,0.04833333333333334,0.059166666666666666,2.5563333333333347,4.379999999999997,3.996,-2.5563333333333347,-3.9476666666666667,-4.32083333333333
2020-03-22 03:00:00,0.12583333333333332,0.9333333333333331,1.3791666666666664,4.196666666666666,6.26566666666667,5.872000000000001,-4.070833333333333,-4.938666666666668,-4.886500000000003
